timestamp,open,high,low,close,volume
1757141820000,111.41,111.41,111.41,111.41,0.0
1757141880000,111.46,111.46,111.46,111.46,9.101
1757141940000,111.46,111.46,111.46,111.46,0.0
1757142000000,111.41,111.41,111.41,111.41,2.0
1757142060000,111.4,111.4,111.4,111.4,4.555
1757142120000,111.4,111.4,111.4,111.4,0.0
1757142180000,111.44,111.44,111.44,111.44,54.323
1757142240000,111.44,111.44,111.44,111.44,0.0
1757142300000,111.44,111.44,111.44,111.44,0.0
1757142360000,111.44,111.44,111.44,111.44,0.0
1757142420000,111.44,111.44,111.44,111.44,0.0
1757142480000,111.44,111.44,111.44,111.44,0.0
1757142540000,111.44,111.44,111.44,111.44,0.0
1757142600000,111.48,111.48,111.48,111.48,2.276
1757142660000,111.48,111.48,111.48,111.48,0.0
1757142720000,111.5,111.5,111.5,111.5,0.046
1757142780000,111.52,111.52,111.52,111.52,1.139
1757142840000,111.52,111.52,111.52,111.52,0.0
1757142900000,111.52,111.52,111.52,111.52,0.0
1757142960000,111.52,111.52,111.52,111.52,0.0
1757143020000,111.48,111.48,111.47,111.47,0.749
1757143080000,111.47,111.47,111.47,111.47,0.0
1757143140000,111.47,111.47,111.47,111.47,0.0
1757143200000,111.49,111.49,111.49,111.49,0.284
1757143260000,111.49,111.49,111.49,111.49,0.0
1757143320000,111.49,111.49,111.49,111.49,0.0
1757143380000,111.54,111.54,111.54,111.54,0.321
1757143440000,111.54,111.54,111.54,111.54,0.0
1757143500000,111.54,111.54,111.54,111.54,0.0
1757143560000,111.54,111.54,111.54,111.54,0.0
1757143620000,111.54,111.54,111.54,111.54,0.0
1757143680000,111.54,111.54,111.54,111.54,0.0
1757143740000,111.62,111.62,111.62,111.62,8.0
1757143800000,111.62,111.62,111.62,111.62,0.0
1757143860000,111.62,111.62,111.62,111.62,0.0
1757143920000,111.62,111.62,111.62,111.62,0.0
1757143980000,111.6,111.6,111.6,111.6,4.0
1757144040000,111.6,111.6,111.6,111.6,0.0
1757144100000,111.63,111.63,111.63,111.63,4.0
1757144160000,111.63,111.63,111.63,111.63,0.0
1757144220000,111.63,111.63,111.63,111.63,0.0
1757144280000,111.63,111.63,111.63,111.63,0.0
1757144340000,111.63,111.63,111.63,111.63,0.0
1757144400000,111.63,111.63,111.63,111.63,0.0
1757144460000,111.63,111.63,111.63,111.63,0.0
1757144520000,111.65,111.65,111.65,111.65,0.225
1757144580000,111.65,111.65,111.65,111.65,0.0
1757144640000,111.65,111.65,111.65,111.65,0.0
1757144700000,111.65,111.65,111.65,111.65,0.0
1757144760000,111.65,111.65,111.65,111.65,0.0
1757144820000,111.65,111.65,111.65,111.65,0.0
1757144880000,111.65,111.65,111.65,111.65,0.179
1757144940000,111.65,111.65,111.65,111.65,0.0
1757145000000,111.65,111.65,111.65,111.65,0.0
1757145060000,111.65,111.65,111.65,111.65,0.0
1757145120000,111.65,111.65,111.65,111.65,0.0
1757145180000,111.62,111.63,111.62,111.63,2.0
1757145240000,111.63,111.63,111.63,111.63,0.0
1757145300000,111.63,111.63,111.63,111.63,0.0
1757145360000,111.63,111.63,111.63,111.63,0.0
1757145420000,111.63,111.63,111.63,111.63,0.0
1757145480000,111.63,111.63,111.63,111.63,0.0
1757145540000,111.63,111.63,111.63,111.63,0.0
1757145600000,111.63,111.63,111.63,111.63,0.0
1757145660000,111.63,111.63,111.63,111.63,0.0
1757145720000,111.63,111.63,111.63,111.63,0.0
1757145780000,111.63,111.63,111.63,111.63,0.0
1757145840000,111.63,111.63,111.63,111.63,0.0
1757145900000,111.63,111.63,111.63,111.63,0.0
1757145960000,111.63,111.63,111.63,111.63,0.0
1757146020000,111.63,111.63,111.63,111.63,0.0
1757146080000,111.63,111.63,111.63,111.63,0.0
1757146140000,111.64,111.64,111.64,111.64,4.0
1757146200000,111.63,111.63,111.63,111.63,0.895
1757146260000,111.61,111.61,111.61,111.61,0.895
1757146320000,111.61,111.61,111.61,111.61,148.233
1757146380000,111.66,111.66,111.66,111.66,0.895
1757146440000,111.62,111.62,111.62,111.62,44.159
1757146500000,111.61,111.65,111.61,111.65,74.619
1757146560000,111.66,111.66,111.66,111.66,0.895
1757146620000,111.62,111.62,111.62,111.62,0.179
1757146680000,111.62,111.62,111.62,111.62,0.0
1757146740000,111.64,111.64,111.64,111.64,0.895
1757146800000,111.64,111.64,111.64,111.64,0.0
1757146860000,111.69,111.69,111.69,111.69,0.447
1757146920000,111.67,111.67,111.67,111.67,0.224
1757146980000,111.66,111.66,111.65,111.65,37.038
1757147040000,111.65,111.65,111.65,111.65,0.0
1757147100000,111.65,111.65,111.65,111.65,0.0
1757147160000,111.65,111.65,111.65,111.65,0.0
1757147220000,111.65,111.65,111.65,111.65,0.0
1757147280000,111.65,111.65,111.65,111.65,0.0
1757147340000,111.64,111.64,111.64,111.64,0.112
1757147400000,111.64,111.64,111.64,111.64,0.0
1757147460000,111.72,111.73,111.72,111.73,1.395
1757147520000,111.72,111.72,111.69,111.69,18.934
1757147580000,111.69,111.69,111.69,111.69,0.0
1757147640000,111.69,111.69,111.69,111.69,0.0
1757147700000,111.69,111.69,111.69,111.69,0.0
1757147760000,111.69,111.69,111.69,111.69,0.0
1757147820000,111.73,111.73,111.73,111.73,0.179
1757147880000,111.73,111.73,111.73,111.73,0.089
1757147940000,111.72,111.72,111.72,111.72,9.211
1757148000000,111.72,111.72,111.72,111.72,0.0
1757148060000,111.72,111.72,111.72,111.72,0.0
1757148120000,111.69,111.69,111.69,111.69,4.606
1757148180000,111.73,111.74,111.73,111.73,0.477
1757148240000,111.73,111.73,111.73,111.73,0.0
1757148300000,111.72,111.72,111.72,111.72,2.302
1757148360000,111.73,111.73,111.73,111.73,0.126
1757148420000,111.74,111.74,111.74,111.74,1.151
1757148480000,111.74,111.74,111.74,111.74,0.0
1757148540000,111.74,111.74,111.74,111.74,0.0
1757148600000,111.7,111.7,111.67,111.67,0.639
1757148660000,111.69,111.69,111.67,111.67,105.188
1757148720000,111.68,111.68,111.67,111.67,52.93
1757148780000,111.73,111.73,111.73,111.73,13.138
1757148840000,111.73,111.73,111.72,111.72,13.317
1757148900000,111.74,111.74,111.74,111.74,35.027
1757148960000,111.73,111.73,111.73,111.73,4.0
1757149020000,111.77,111.77,111.77,111.77,267.334
1757149080000,111.77,111.77,111.77,111.77,0.0
1757149140000,111.74,111.74,111.74,111.74,133.4
1757149200000,111.74,111.74,111.69,111.69,2.179
1757149260000,111.69,111.69,111.69,111.69,0.0
1757149320000,111.66,111.66,111.66,111.66,67.111
1757149380000,111.66,111.66,111.66,111.66,0.0
1757149440000,111.66,111.66,111.66,111.66,0.0
1757149500000,111.61,111.61,111.61,111.61,33.347
1757149560000,111.61,111.61,111.61,111.61,0.0
1757149620000,111.61,111.61,111.61,111.61,0.0
1757149680000,111.61,111.61,111.61,111.61,16.658
1757149740000,111.61,111.61,111.61,111.61,0.0
1757149800000,111.61,111.61,111.61,111.61,0.0
1757149860000,111.59,111.59,111.57,111.59,445.602
1757149920000,111.58,111.58,111.58,111.58,0.896
1757149980000,111.56,111.56,111.56,111.56,0.046
1757150040000,111.56,111.56,111.56,111.56,0.0
1757150100000,111.59,111.6,111.59,111.6,95.482
1757150160000,111.6,111.6,111.6,111.6,0.0
1757150220000,111.6,111.6,111.6,111.6,0.0
1757150280000,111.57,111.57,111.57,111.57,279.573
1757150340000,111.57,111.57,111.57,111.57,0.0
1757150400000,111.62,111.62,111.62,111.62,0.896
1757150460000,111.61,111.61,111.61,111.61,139.165
1757150520000,111.61,111.61,111.61,111.61,0.0
1757150580000,111.61,111.61,111.61,111.61,0.895
1757150640000,111.61,111.61,111.61,111.61,0.0
1757150700000,111.61,111.61,111.61,111.61,0.0
1757150760000,111.59,111.59,111.59,111.59,0.448
1757150820000,111.58,111.58,111.58,111.58,69.576
1757150880000,111.58,111.58,111.58,111.58,0.0
1757150940000,111.58,111.58,111.58,111.58,1.455
1757151000000,111.59,111.59,111.59,111.59,34.779
1757151060000,111.6,111.6,111.6,111.6,0.179
1757151120000,111.6,111.6,111.6,111.6,0.0
1757151180000,111.6,111.6,111.6,111.6,0.0
1757151240000,111.6,111.6,111.6,111.6,0.0
1757151300000,111.68,111.68,111.67,111.67,2.071
1757151360000,111.67,111.67,111.67,111.67,0.767
1757151420000,111.67,111.67,111.66,111.66,17.686
1757151480000,111.66,111.66,111.66,111.66,0.0
1757151540000,111.63,111.63,111.63,111.63,1.0
1757151600000,111.65,111.65,111.65,111.65,8.695
1757151660000,111.65,111.65,111.65,111.65,0.0
1757151720000,111.65,111.65,111.65,111.65,0.0
1757151780000,111.66,111.66,111.65,111.65,4.395
1757151840000,111.65,111.65,111.65,111.65,0.0
1757151900000,111.65,111.65,111.65,111.65,0.0
1757151960000,111.75,111.75,111.68,111.68,2.319
1757152020000,111.66,111.66,111.66,111.66,0.073
1757152080000,111.62,111.64,111.62,111.64,800.561
1757152140000,111.6,111.6,111.6,111.6,0.074
1757152200000,111.6,111.6,111.6,111.6,0.0
1757152260000,111.59,111.59,111.59,111.59,401.405
1757152320000,111.59,111.59,111.59,111.59,0.0
1757152380000,111.59,111.59,111.59,111.59,0.0
1757152440000,111.59,111.59,111.59,111.59,200.666
1757152500000,111.59,111.59,111.59,111.59,1.0
1757152560000,111.59,111.59,111.59,111.59,0.0
1757152620000,111.59,111.59,111.59,111.59,0.0
1757152680000,111.57,111.57,111.57,111.57,100.351
1757152740000,111.57,111.57,111.57,111.57,0.896
1757152800000,111.57,111.57,111.57,111.57,0.0
1757152860000,111.45,111.45,111.45,111.45,50.212
1757152920000,111.36,111.36,111.36,111.36,0.897
1757152980000,111.33,111.33,111.33,111.33,0.897
1757153040000,111.24,111.33,111.23,111.33,1.885
1757153100000,111.37,111.37,111.37,111.37,0.898
1757153160000,111.44,111.44,111.44,111.44,0.179
1757153220000,111.41,111.41,111.41,111.41,25.059
1757153280000,111.41,111.41,111.41,111.41,0.0
1757153340000,111.41,111.41,111.41,111.41,0.0
1757153400000,111.48,111.48,111.48,111.48,38.716
1757153460000,111.41,111.41,111.41,111.41,0.448
1757153520000,111.38,111.38,111.38,111.38,0.179
1757153580000,111.36,111.36,111.36,111.36,34.578
1757153640000,111.36,111.36,111.36,111.36,0.046
1757153700000,111.36,111.36,111.36,111.36,0.0
1757153760000,111.36,111.36,111.35,111.35,16.836
1757153820000,111.36,111.36,111.36,111.36,0.898
1757153880000,111.36,111.36,111.36,111.36,0.0
1757153940000,111.36,111.36,111.36,111.36,0.0
1757154000000,111.39,111.39,111.39,111.39,8.466
1757154060000,111.39,111.39,111.39,111.39,0.0
1757154120000,111.39,111.39,111.39,111.39,0.0
1757154180000,111.31,111.31,111.31,111.31,3.988
1757154240000,111.31,111.31,111.31,111.31,0.0
1757154300000,111.31,111.31,111.31,111.31,0.0
1757154360000,111.31,111.31,111.31,111.31,2.244
1757154420000,111.31,111.31,111.27,111.27,41.092
1757154480000,111.27,111.27,111.27,111.27,0.898
1757154540000,111.28,111.28,111.28,111.28,0.898
1757154600000,111.29,111.29,111.28,111.28,1.893
1757154660000,111.33,111.33,111.33,111.33,0.898
1757154720000,111.33,111.33,111.33,111.33,0.0
1757154780000,111.33,111.33,111.33,111.33,0.0
1757154840000,111.35,111.35,111.35,111.35,0.497
1757154900000,111.38,111.38,111.38,111.38,0.898
1757154960000,111.38,111.38,111.38,111.38,0.0
1757155020000,111.38,111.38,111.38,111.38,0.0
1757155080000,111.38,111.38,111.38,111.38,0.0
1757155140000,111.38,111.38,111.38,111.38,0.0
1757155200000,111.38,111.38,111.38,111.38,0.0
1757155260000,111.38,111.38,111.38,111.38,0.0
1757155320000,111.38,111.38,111.38,111.38,0.0
1757155380000,111.38,111.38,111.38,111.38,0.0
1757155440000,111.6,111.61,111.6,111.6,3.841
1757155500000,111.56,111.56,111.56,111.56,1.683
1757155560000,111.53,111.53,111.53,111.53,0.842
1757155620000,111.52,111.52,111.52,111.52,0.125
1757155680000,111.52,111.52,111.52,111.52,0.0
1757155740000,111.52,111.52,111.52,111.52,0.0
1757155800000,111.51,111.51,111.51,111.51,0.179
1757155860000,111.51,111.51,111.51,111.51,0.0
1757155920000,111.51,111.51,111.51,111.51,0.0
1757155980000,111.51,111.51,111.51,111.51,0.0
1757156040000,111.51,111.51,111.51,111.51,0.0
1757156100000,111.59,111.59,111.59,111.59,0.421
1757156160000,111.59,111.59,111.59,111.59,0.21
1757156220000,111.57,111.57,111.57,111.57,0.105
1757156280000,111.59,111.6,111.59,111.6,1.052
1757156340000,111.6,111.6,111.59,111.59,0.232
1757156400000,111.59,111.59,111.59,111.59,0.0
1757156460000,111.59,111.59,111.59,111.59,0.0
1757156520000,111.59,111.59,111.59,111.59,0.0
1757156580000,111.59,111.59,111.59,111.59,0.0
1757156640000,111.59,111.59,111.59,111.59,0.0
1757156700000,111.48,111.48,111.48,111.48,0.179
1757156760000,111.48,111.48,111.48,111.48,0.0
1757156820000,111.54,111.54,111.54,111.54,0.179
1757156880000,111.54,111.54,111.54,111.54,0.0
1757156940000,111.54,111.54,111.54,111.54,0.0
1757157000000,111.54,111.54,111.54,111.54,0.0
1757157060000,111.54,111.54,111.54,111.54,0.0
1757157120000,111.54,111.54,111.54,111.54,0.0
1757157180000,111.51,111.51,111.51,111.51,0.179
1757157240000,111.51,111.52,111.51,111.52,1.999
1757157300000,111.52,111.52,111.52,111.52,0.0
1757157360000,111.52,111.52,111.52,111.52,0.0
1757157420000,111.52,111.52,111.52,111.52,0.0
1757157480000,111.52,111.52,111.52,111.52,0.0
1757157540000,111.52,111.52,111.52,111.52,0.0
1757157600000,111.52,111.52,111.52,111.52,0.0
1757157660000,111.52,111.52,111.52,111.52,0.0
1757157720000,111.52,111.52,111.52,111.52,0.0
1757157780000,111.52,111.52,111.52,111.52,0.0
1757157840000,111.52,111.52,111.52,111.52,0.0
1757157900000,111.52,111.52,111.52,111.52,0.0
1757157960000,111.52,111.52,111.52,111.52,0.0
1757158020000,111.52,111.52,111.52,111.52,0.0
1757158080000,111.38,111.38,111.38,111.38,0.896
1757158140000,111.38,111.46,111.38,111.46,1.794
1757158200000,111.46,111.46,111.46,111.46,0.0
1757158260000,111.46,111.46,111.46,111.46,0.0
1757158320000,111.46,111.46,111.46,111.46,0.0
1757158380000,111.46,111.46,111.46,111.46,0.0
1757158440000,111.46,111.46,111.46,111.46,0.0
1757158500000,111.38,111.38,111.36,111.36,4.556
1757158560000,111.36,111.36,111.36,111.36,0.897
1757158620000,111.38,111.39,111.38,111.39,1.897
1757158680000,111.39,111.39,111.39,111.39,0.0
1757158740000,111.4,111.4,111.4,111.4,0.179
1757158800000,111.4,111.4,111.4,111.4,0.0
1757158860000,111.4,111.4,111.4,111.4,0.0
1757158920000,111.4,111.4,111.4,111.4,0.0
1757158980000,111.4,111.4,111.4,111.4,0.0
1757159040000,111.49,111.49,111.47,111.47,0.985
1757159100000,111.47,111.47,111.47,111.47,0.628
1757159160000,111.5,111.5,111.5,111.5,0.897
1757159220000,111.5,111.5,111.5,111.5,0.0
1757159280000,111.59,111.59,111.59,111.59,42.687
1757159340000,111.56,111.56,111.56,111.56,1.793
1757159400000,111.56,111.56,111.56,111.56,0.0
1757159460000,111.56,111.56,111.56,111.56,0.0
1757159520000,111.56,111.56,111.56,111.56,0.0
1757159580000,111.56,111.56,111.56,111.56,0.0
1757159640000,111.56,111.56,111.56,111.56,0.0
1757159700000,111.56,111.56,111.56,111.56,0.0
1757159760000,111.56,111.56,111.56,111.56,0.0
1757159820000,111.56,111.56,111.56,111.56,0.0
1757159880000,111.56,111.56,111.56,111.56,0.0
1757159940000,111.56,111.56,111.56,111.56,0.0
1757160000000,111.56,111.56,111.56,111.56,0.0
1757160060000,111.56,111.56,111.56,111.56,0.0
1757160120000,111.61,111.61,111.61,111.61,0.897
1757160180000,111.65,111.65,111.65,111.65,0.448
1757160240000,111.68,111.68,111.68,111.68,0.224
1757160300000,111.7,111.7,111.69,111.69,0.201
1757160360000,111.7,111.7,111.7,111.7,0.056
1757160420000,111.75,111.75,111.75,111.75,0.057
1757160480000,111.75,111.75,111.75,111.75,0.0
1757160540000,111.75,111.75,111.75,111.75,0.0
1757160600000,111.75,111.75,111.75,111.75,0.0
1757160660000,111.76,111.76,111.76,111.76,0.178
1757160720000,111.76,111.76,111.76,111.76,0.0
1757160780000,111.76,111.76,111.76,111.76,0.0
1757160840000,111.76,111.76,111.76,111.76,0.0
1757160900000,111.76,111.76,111.76,111.76,0.0
1757160960000,111.76,111.76,111.75,111.75,3.0
1757161020000,111.75,111.75,111.75,111.75,0.178
1757161080000,111.75,111.75,111.75,111.75,0.0
1757161140000,111.68,111.68,111.68,111.68,0.089
1757161200000,111.68,111.68,111.68,111.68,0.0
1757161260000,111.68,111.68,111.68,111.68,0.0
1757161320000,111.68,111.68,111.68,111.68,0.0
1757161380000,111.68,111.68,111.68,111.68,0.0
1757161440000,111.68,111.68,111.68,111.68,0.0
1757161500000,111.68,111.68,111.68,111.68,0.0
1757161560000,111.68,111.68,111.68,111.68,0.0
1757161620000,111.68,111.68,111.68,111.68,0.0
1757161680000,111.68,111.68,111.68,111.68,0.0
1757161740000,111.68,111.68,111.68,111.68,0.0
1757161800000,111.64,111.65,111.64,111.65,1.344
1757161860000,111.65,111.65,111.65,111.65,0.0
1757161920000,111.65,111.65,111.65,111.65,0.0
1757161980000,111.65,111.65,111.65,111.65,0.0
1757162040000,111.65,111.65,111.65,111.65,0.0
1757162100000,111.65,111.65,111.65,111.65,0.0
1757162160000,111.57,111.57,111.57,111.57,0.895
1757162220000,111.56,111.56,111.55,111.55,1.792
1757162280000,111.55,111.55,111.52,111.52,1.816
1757162340000,111.48,111.48,111.48,111.48,0.896
1757162400000,111.47,111.47,111.47,111.47,0.897
1757162460000,111.56,111.56,111.56,111.56,0.897
1757162520000,111.57,111.57,111.57,111.57,1.998
1757162580000,111.57,111.57,111.57,111.57,0.0
1757162640000,111.59,111.59,111.59,111.59,0.896
1757162700000,111.57,111.57,111.55,111.55,20.046
1757162760000,111.55,111.55,111.55,111.55,0.0
1757162820000,111.55,111.55,111.55,111.55,0.0
1757162880000,111.55,111.55,111.55,111.55,0.0
1757162940000,111.65,111.65,111.65,111.65,0.046
1757163000000,111.58,111.58,111.58,111.58,0.895
1757163060000,111.57,111.57,111.57,111.57,0.896
1757163120000,111.57,111.57,111.57,111.57,0.0
1757163180000,111.57,111.57,111.57,111.57,0.0
1757163240000,111.57,111.57,111.57,111.57,0.0
1757163300000,111.57,111.57,111.57,111.57,0.0
1757163360000,111.57,111.57,111.57,111.57,0.0
1757163420000,111.57,111.57,111.57,111.57,0.0
1757163480000,111.57,111.57,111.57,111.57,0.0
1757163540000,111.57,111.57,111.57,111.57,0.0
1757163600000,111.45,111.45,111.44,111.44,4.927
1757163660000,111.55,111.55,111.55,111.55,0.897
1757163720000,111.55,111.55,111.55,111.55,0.0
1757163780000,111.56,111.56,111.56,111.56,0.896
1757163840000,111.56,111.56,111.56,111.56,0.0
1757163900000,111.56,111.56,111.56,111.56,0.0
1757163960000,111.56,111.56,111.56,111.56,0.0
1757164020000,111.52,111.52,111.52,111.52,0.448
1757164080000,111.55,111.55,111.55,111.55,3.36
1757164140000,111.55,111.55,111.55,111.55,0.0
1757164200000,111.55,111.55,111.55,111.55,0.0
1757164260000,111.55,111.55,111.55,111.55,0.0
1757164320000,111.55,111.55,111.55,111.55,0.0
1757164380000,111.55,111.55,111.55,111.55,0.0
1757164440000,111.58,111.58,111.58,111.58,0.999
1757164500000,111.58,111.58,111.58,111.58,0.0
1757164560000,111.56,111.56,111.56,111.56,0.046
1757164620000,111.56,111.56,111.56,111.56,0.0
1757164680000,111.56,111.56,111.56,111.56,0.0
1757164740000,111.59,111.59,111.59,111.59,0.046
1757164800000,111.59,111.59,111.59,111.59,0.0
1757164860000,111.59,111.59,111.59,111.59,0.0
1757164920000,111.54,111.54,111.54,111.54,0.046
1757164980000,111.54,111.54,111.54,111.54,0.0
1757165040000,111.54,111.54,111.54,111.54,0.0
1757165100000,111.57,111.57,111.56,111.56,1.859
1757165160000,111.56,111.56,111.56,111.56,0.0
1757165220000,111.56,111.56,111.56,111.56,0.0
1757165280000,111.56,111.56,111.56,111.56,0.0
1757165340000,111.56,111.56,111.56,111.56,0.0
1757165400000,111.56,111.56,111.56,111.56,0.0
1757165460000,111.38,111.42,111.37,111.42,1.216
1757165520000,111.41,111.41,111.41,111.41,1.076
1757165580000,111.41,111.44,111.41,111.44,54.621
1757165640000,111.44,111.44,111.44,111.44,0.0
1757165700000,111.47,111.47,111.47,111.47,0.897
1757165760000,111.47,111.47,111.47,111.47,0.0
1757165820000,111.45,111.45,111.45,111.45,26.929
1757165880000,111.43,111.43,111.43,111.43,0.179
1757165940000,111.43,111.43,111.43,111.43,0.0
1757166000000,111.49,111.49,111.49,111.49,13.452
1757166060000,111.49,111.49,111.49,111.49,0.0
1757166120000,111.46,111.46,111.46,111.46,0.179
1757166180000,111.38,111.4,111.38,111.4,4.492
1757166240000,111.4,111.4,111.4,111.4,0.0
1757166300000,111.4,111.4,111.4,111.4,0.0
1757166360000,111.4,111.4,111.4,111.4,0.0
1757166420000,111.38,111.38,111.36,111.36,7.632
1757166480000,111.33,111.33,111.32,111.32,1.077
1757166540000,111.34,111.34,111.34,111.34,0.898
1757166600000,111.33,111.33,111.33,111.33,4.264
1757166660000,111.31,111.31,111.31,111.31,0.898
1757166720000,111.32,111.35,111.32,111.35,1.346
1757166780000,111.35,111.35,111.35,111.35,0.0
1757166840000,111.37,111.37,111.37,111.37,1.683
1757166900000,111.37,111.37,111.37,111.37,0.0
1757166960000,111.37,111.37,111.37,111.37,0.0
1757167020000,111.38,111.38,111.38,111.38,0.449
1757167080000,111.43,111.44,111.43,111.44,1.289
1757167140000,111.47,111.49,111.47,111.49,1.896
1757167200000,111.49,111.49,111.49,111.49,0.0
1757167260000,111.49,111.49,111.49,111.49,0.0
1757167320000,111.56,111.56,111.56,111.56,0.421
1757167380000,111.58,111.58,111.58,111.58,4.459
1757167440000,111.63,111.63,111.63,111.63,2.23
1757167500000,111.61,111.63,111.61,111.63,1.672
1757167560000,111.65,111.65,111.65,111.65,0.489
1757167620000,111.67,111.67,111.67,111.67,0.139
1757167680000,111.62,111.62,111.62,111.62,0.07
1757167740000,111.65,111.65,111.65,111.65,0.07
1757167800000,111.66,111.66,111.66,111.66,0.105
1757167860000,111.66,111.66,111.66,111.66,0.0
1757167920000,111.66,111.66,111.66,111.66,0.0
1757167980000,111.66,111.66,111.66,111.66,0.0
1757168040000,111.66,111.66,111.66,111.66,0.0
1757168100000,111.61,111.61,111.61,111.61,0.089
1757168160000,111.61,111.61,111.61,111.61,0.0
1757168220000,111.61,111.61,111.61,111.61,0.0
1757168280000,111.61,111.61,111.61,111.61,0.0
1757168340000,111.61,111.61,111.61,111.61,0.0
1757168400000,111.7,111.7,111.7,111.7,0.941
1757168460000,111.66,111.66,111.66,111.66,0.447
1757168520000,111.66,111.66,111.66,111.66,0.0
1757168580000,111.66,111.66,111.66,111.66,0.0
1757168640000,111.66,111.66,111.66,111.66,0.0
1757168700000,111.66,111.66,111.66,111.66,0.0
1757168760000,111.63,111.63,111.63,111.63,0.092
1757168820000,111.63,111.63,111.63,111.63,0.0
1757168880000,111.63,111.63,111.63,111.63,0.224
1757168940000,111.63,111.63,111.63,111.63,0.0
1757169000000,111.63,111.63,111.63,111.63,0.0
1757169060000,111.69,111.69,111.69,111.69,0.046
1757169120000,111.64,111.65,111.64,111.65,2.895
1757169180000,111.65,111.65,111.65,111.65,0.0
1757169240000,111.67,111.67,111.67,111.67,1.875
1757169300000,111.67,111.67,111.67,111.67,231.354
1757169360000,111.67,111.67,111.67,111.67,0.0
1757169420000,111.67,111.67,111.67,111.67,0.0
1757169480000,111.67,111.67,111.67,111.67,7.992
1757169540000,111.67,111.67,111.67,111.67,0.0
